elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
50.981529235839844,0.0,0.0,-0.44999998807907104,0.23999999463558197,0.0,0.0,0.0,-0.0,-0.0,1726473662.2282417,-0.005406570114903858,-1.5640466491850549,0.5127696983658327
50.981529235839844,0.0,0.0,-0.44999998807907104,0.23999999463558197,0.0,0.0,0.0,-0.0,-0.0,1726473662.238282,-0.005409757555547166,-1.5640361635654,0.5127648012462164
50.981529235839844,0.0,0.0,-0.44999998807907104,0.23999999463558197,0.0,0.0,0.0,-0.0,-0.0,1726473662.248732,-0.005425054634338544,-1.5640301220236679,0.5127719603456808
50.981529235839844,0.0,0.0,-0.44999998807907104,0.23999999463558197,0.0,0.0,0.0,-0.0,-0.0,1726473662.2582586,-0.005429523074991565,-1.564030740973148,0.512816123994238
50.981529235839844,0.0,0.0,-0.44999998807907104,0.23999999463558197,0.0,0.0,0.0,-0.0,-0.0,1726473662.2684336,-0.005420885081851177,-1.5640315405855671,0.5127781687651246
51.0816535949707,0.0,0.0,-0.3799999952316284,0.27000001072883606,0.0,0.0,0.0,-0.0,-0.0,1726473662.2781835,-0.005413879592178758,-1.564030575964575,0.5128139134941199
51.0816535949707,0.0,0.0,-0.3799999952316284,0.27000001072883606,0.0,0.0,0.0,-0.0,-0.0,1726473662.2883332,-0.005417900251002402,-1.5640459324623694,0.5127382028026165
51.0816535949707,0.0,0.0,-0.3799999952316284,0.27000001072883606,0.0,0.0,0.0,-0.0,-0.0,1726473662.2979786,-0.005408940254222205,-1.5640378629327294,0.5129066167872602
51.0816535949707,0.0,0.0,-0.3799999952316284,0.27000001072883606,0.0,0.0,0.0,-0.0,-0.0,1726473662.307544,-0.005409753235657273,-1.5640440517648746,0.5128846883159834
51.0816535949707,0.0,0.0,-0.3799999952316284,0.27000001072883606,0.0,0.0,0.0,-0.0,-0.0,1726473662.317461,-0.005418061944584797,-1.5640385774443595,0.5127720773371867
51.0816535949707,0.0,0.0,-0.3799999952316284,0.27000001072883606,0.0,0.0,0.0,-0.0,-0.0,1726473662.3279133,-0.005417203249539437,-1.5640303779028857,0.5127345357959966
51.0816535949707,0.0,0.0,-0.3799999952316284,0.27000001072883606,0.0,0.0,0.0,-0.0,-0.0,1726473662.3379622,-0.005417943389403398,-1.5640355180792802,0.5127727297014955
51.0816535949707,0.0,0.0,-0.3799999952316284,0.27000001072883606,0.0,0.0,0.0,-0.0,-0.0,1726473662.3483343,-0.005431963452375446,-1.5640324449412901,0.5128484104412436
51.0816535949707,0.0,0.0,-0.3799999952316284,0.27000001072883606,0.0,0.0,0.0,-0.0,-0.0,1726473662.3580687,-0.0054153821751223175,-1.5640389546075206,0.5127529072364096
51.0816535949707,0.0,0.0,-0.3799999952316284,0.27000001072883606,0.0,0.0,0.0,-0.0,-0.0,1726473662.3678987,-0.00543209312853566,-1.564025875800512,0.5127025424795181
51.1815071105957,0.0,0.0,-0.38999998569488525,0.27000001072883606,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726473662.377987,-0.00543117748981135,-1.564034029733812,0.5127705326297672
51.1815071105957,0.0,0.0,-0.38999998569488525,0.27000001072883606,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726473662.3887212,-0.0054159329647114705,-1.5640336591153843,0.5127638648720606
51.1815071105957,0.0,0.0,-0.38999998569488525,0.27000001072883606,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726473662.3985426,-0.00541722751292854,-1.5640416781997364,0.5128509008792249
51.1815071105957,0.0,0.0,-0.38999998569488525,0.27000001072883606,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726473662.4082742,-0.0054112572229853785,-1.5640337989925313,0.5127585311203059
51.1815071105957,0.0,0.0,-0.38999998569488525,0.27000001072883606,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726473662.4183125,-0.005408438200825417,-1.5640374277009454,0.5129219374010106
51.1815071105957,0.0,0.0,-0.38999998569488525,0.27000001072883606,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726473662.4283233,-0.005421780628690118,-1.564020979635274,0.5126680507719446
51.1815071105957,0.0,0.0,-0.38999998569488525,0.27000001072883606,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726473662.4383256,-0.005426600116257194,-1.5640248314485399,0.5126584046357222
51.1815071105957,0.0,0.0,-0.38999998569488525,0.27000001072883606,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726473662.448511,-0.005423718818780364,-1.5640251725900332,0.512809016405874
51.1815071105957,0.0,0.0,-0.38999998569488525,0.27000001072883606,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726473662.4584625,-0.005416500251451477,-1.564042930716074,0.5127317772268677
51.1815071105957,0.0,0.0,-0.38999998569488525,0.27000001072883606,-0.001090830541215837,0.0,0.0,-0.0,-0.0,1726473662.4684918,-0.00541090416348991,-1.564031545578693,0.5126436990454779
